p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
6.41,6.3205685147955855,6.058250169249983,5.640500739707337,5.094883858663184,4.45693597860332,3.76749099258689,3.0697723900383003,2.406644814609351,1.818452779300533,1.3414824572191535,1.004570248911181,0.8155233829995528,0.7408524133084919,0.7219672618210857,0.7188691219044325,0.7200694410957875,0.7280167140242213,0.7485467338487259,0.7928137876715435,0.8857229035962725,1.0640989597148314,1.3566461295462762,1.7678354902169784,2.2810218623051206,2.8672671117094413,3.4907313360099033,4.111827228870882,4.690007997494171,5.186681592947218,5.568122520528897,5.808106098540201,0,E_coli
6.41,6.3205685147955855,6.058250169249983,5.640500739707337,5.094883858663184,4.45693597860332,3.76749099258689,3.0697723900383003,2.406644814609351,1.818452779300533,1.3414824572191535,1.004570248911181,0.8155233829995528,0.7408524133084919,0.7219672618210857,0.7188691219044325,0.7200694410957875,0.7280167140242213,0.7485467338487259,0.7928137876715435,0.8857229035962725,1.0640989597148314,1.3566461295462762,1.7678354902169784,2.2810218623051206,2.8672671117094413,3.4907313360099033,4.111827228870882,4.690007997494171,5.186681592947218,5.568122520528897,5.808106098540201,0,Yeast
6.41,6.3205685147955855,6.058250169249983,5.640500739707337,5.094883858663184,4.45693597860332,3.76749099258689,3.0697723900383003,2.406644814609351,1.818452779300533,1.3414824572191535,1.004570248911181,0.8155233829995528,0.7408524133084919,0.7219672618210857,0.7188691219044325,0.7200694410957875,0.7280167140242213,0.7485467338487259,0.7928137876715435,0.8857229035962725,1.0640989597148314,1.3566461295462762,1.7678354902169784,2.2810218623051206,2.8672671117094413,3.4907313360099033,4.111827228870882,4.690007997494171,5.186681592947218,5.568122520528897,5.808106098540201,0,Mammalian
19.4,18.101116576643392,14.481429863231446,9.339511618571716,4.14310812846749,3.7244220403687796,6.918673776600178,8.665578944511266,8.403724651764396,6.422002657076872,3.406316596468976,0.48754660046880266,2.5512302669605145,4.050739184505681,4.232006612122437,3.2525953420047924,1.5791770008456933,0.5025317351268922,1.7076517171368304,2.2093265361207663,1.802124036357822,1.2328684674946746,2.470027523876236,4.41077992148827,6.059720453727826,6.989933149134068,7.024792818084234,6.2172188992842985,4.8181976005922165,3.2259156362640318,1.9546982058904014,1.4901426733364032,0,Mammalian
19.4,18.101116576643392,14.481429863231446,9.339511618571716,4.14310812846749,3.7244220403687796,6.918673776600178,8.665578944511266,8.403724651764396,6.422002657076872,3.406316596468976,0.48754660046880266,2.5512302669605145,4.050739184505681,4.232006612122437,3.2525953420047924,1.5791770008456933,0.5025317351268922,1.7076517171368304,2.2093265361207663,1.802124036357822,1.2328684674946746,2.470027523876236,4.41077992148827,6.059720453727826,6.989933149134068,7.024792818084234,6.2172188992842985,4.8181976005922165,3.2259156362640318,1.9546982058904014,1.4901426733364032,0,E_coli
19.4,18.101116576643392,14.481429863231446,9.339511618571716,4.14310812846749,3.7244220403687796,6.918673776600178,8.665578944511266,8.403724651764396,6.422002657076872,3.406316596468976,0.48754660046880266,2.5512302669605145,4.050739184505681,4.232006612122437,3.2525953420047924,1.5791770008456933,0.5025317351268922,1.7076517171368304,2.2093265361207663,1.802124036357822,1.2328684674946746,2.470027523876236,4.41077992148827,6.059720453727826,6.989933149134068,7.024792818084234,6.2172188992842985,4.8181976005922165,3.2259156362640318,1.9546982058904014,1.4901426733364032,0,Yeast
12.239999999999998,11.225848976765212,8.600962154672633,5.724519997357033,4.948696323467197,6.143759027972896,6.7561940039292985,5.948879129966812,4.19941699978242,3.124804534536185,3.9526365407833155,4.901639149596727,4.886331954390822,4.007801818653223,3.1153445808320557,3.1808868288483385,3.687085569931894,3.6726893473456963,2.924141971519269,1.9505896756059984,2.097064429472074,3.203739859480919,4.097942366975198,4.405418753214281,4.113161419387577,3.368408661160499,2.386071565223905,1.4101879362473695,0.7851659112852376,0.8593469248958288,1.114410017580061,1.2355835957048018,0,Mammalian
12.239999999999998,11.225848976765212,8.600962154672633,5.724519997357033,4.948696323467197,6.143759027972896,6.7561940039292985,5.948879129966812,4.19941699978242,3.124804534536185,3.9526365407833155,4.901639149596727,4.886331954390822,4.007801818653223,3.1153445808320557,3.1808868288483385,3.687085569931894,3.6726893473456963,2.924141971519269,1.9505896756059984,2.097064429472074,3.203739859480919,4.097942366975198,4.405418753214281,4.113161419387577,3.368408661160499,2.386071565223905,1.4101879362473695,0.7851659112852376,0.8593469248958288,1.114410017580061,1.2355835957048018,0,Yeast
12.239999999999998,11.225848976765212,8.600962154672633,5.724519997357033,4.948696323467197,6.143759027972896,6.7561940039292985,5.948879129966812,4.19941699978242,3.124804534536185,3.9526365407833155,4.901639149596727,4.886331954390822,4.007801818653223,3.1153445808320557,3.1808868288483385,3.687085569931894,3.6726893473456963,2.924141971519269,1.9505896756059984,2.097064429472074,3.203739859480919,4.097942366975198,4.405418753214281,4.113161419387577,3.368408661160499,2.386071565223905,1.4101879362473695,0.7851659112852376,0.8593469248958288,1.114410017580061,1.2355835957048018,0,E_coli
27.31,23.49395846160056,13.740383644748977,2.4626934404235428,6.628498510507883,9.636327259014088,7.365048766603069,4.014011122935318,6.066468377912354,7.69110500058313,6.112029821896743,2.4051475445225714,2.0543742125406266,4.672781460067629,5.432124064053323,4.386345849634782,2.110094784600918,1.1042614295163928,2.9713898388276054,3.2654853690967043,1.5424279716541354,1.5158192136406405,4.319735962748457,5.635503359976137,5.303033228237351,4.904325865552861,5.858035530389562,6.739564302046359,6.321128858305434,4.846444823153039,3.375437294958138,2.7756910037099227,0,Yeast
27.31,23.49395846160056,13.740383644748977,2.4626934404235428,6.628498510507883,9.636327259014088,7.365048766603069,4.014011122935318,6.066468377912354,7.69110500058313,6.112029821896743,2.4051475445225714,2.0543742125406266,4.672781460067629,5.432124064053323,4.386345849634782,2.110094784600918,1.1042614295163928,2.9713898388276054,3.2654853690967043,1.5424279716541354,1.5158192136406405,4.319735962748457,5.635503359976137,5.303033228237351,4.904325865552861,5.858035530389562,6.739564302046359,6.321128858305434,4.846444823153039,3.375437294958138,2.7756910037099227,0,Mammalian
27.31,23.49395846160056,13.740383644748977,2.4626934404235428,6.628498510507883,9.636327259014088,7.365048766603069,4.014011122935318,6.066468377912354,7.69110500058313,6.112029821896743,2.4051475445225714,2.0543742125406266,4.672781460067629,5.432124064053323,4.386345849634782,2.110094784600918,1.1042614295163928,2.9713898388276054,3.2654853690967043,1.5424279716541354,1.5158192136406405,4.319735962748457,5.635503359976137,5.303033228237351,4.904325865552861,5.858035530389562,6.739564302046359,6.321128858305434,4.846444823153039,3.375437294958138,2.7756910037099227,0,E_coli
26.96,23.96896204017156,16.255278361939975,7.102207026013693,2.843654825588208,5.206418590225836,4.316411635888239,1.0049432548261201,2.5189000065350635,4.099805427584667,3.318757916876998,1.05673772461148,1.5599210849790872,2.9427629504102724,3.1706385228842415,2.9474390486803763,3.004130489842278,3.30582799448759,3.710239795380287,4.0612427456839235,3.9554469576789475,3.2005340781690945,2.2145707770116725,1.9117450430468348,2.2119545106257616,2.2628149716296986,1.9700453083415135,1.795904377231467,2.0971201221043385,2.4334712433935444,2.252672108685009,1.3694865532986982,0,Mammalian
26.96,23.96896204017156,16.255278361939975,7.102207026013693,2.843654825588208,5.206418590225836,4.316411635888239,1.0049432548261201,2.5189000065350635,4.099805427584667,3.318757916876998,1.05673772461148,1.5599210849790872,2.9427629504102724,3.1706385228842415,2.9474390486803763,3.004130489842278,3.30582799448759,3.710239795380287,4.0612427456839235,3.9554469576789475,3.2005340781690945,2.2145707770116725,1.9117450430468348,2.2119545106257616,2.2628149716296986,1.9700453083415135,1.795904377231467,2.0971201221043385,2.4334712433935444,2.252672108685009,1.3694865532986982,0,E_coli
26.96,23.96896204017156,16.255278361939975,7.102207026013693,2.843654825588208,5.206418590225836,4.316411635888239,1.0049432548261201,2.5189000065350635,4.099805427584667,3.318757916876998,1.05673772461148,1.5599210849790872,2.9427629504102724,3.1706385228842415,2.9474390486803763,3.004130489842278,3.30582799448759,3.710239795380287,4.0612427456839235,3.9554469576789475,3.2005340781690945,2.2145707770116725,1.9117450430468348,2.2119545106257616,2.2628149716296986,1.9700453083415135,1.795904377231467,2.0971201221043385,2.4334712433935444,2.252672108685009,1.3694865532986982,0,Yeast
16.57,15.759876934019394,13.469279188884412,10.097110836799377,6.2657727930341975,3.004898975435813,2.860044992955722,4.582004158829244,5.565465909424812,5.489694892274991,4.546283355193016,3.141393683169284,1.8784366697780588,1.6245551119482005,2.147927180109825,2.5695424224809438,2.7598007174431998,2.855707434505281,2.930148929932836,2.885373500791905,2.566347579345085,1.9062710277206363,1.000118905023559,0.517618452869451,1.2667238100826301,1.8870731901322346,2.1057053867246496,1.9823625212519278,1.8711031734501344,2.2249056282445254,2.9251276043860535,3.535585556116942,0,E_coli
16.57,15.759876934019394,13.469279188884412,10.097110836799377,6.2657727930341975,3.004898975435813,2.860044992955722,4.582004158829244,5.565465909424812,5.489694892274991,4.546283355193016,3.141393683169284,1.8784366697780588,1.6245551119482005,2.147927180109825,2.5695424224809438,2.7598007174431998,2.855707434505281,2.930148929932836,2.885373500791905,2.566347579345085,1.9062710277206363,1.000118905023559,0.517618452869451,1.2667238100826301,1.8870731901322346,2.1057053867246496,1.9823625212519278,1.8711031734501344,2.2249056282445254,2.9251276043860535,3.535585556116942,0,Mammalian
16.57,15.759876934019394,13.469279188884412,10.097110836799377,6.2657727930341975,3.004898975435813,2.860044992955722,4.582004158829244,5.565465909424812,5.489694892274991,4.546283355193016,3.141393683169284,1.8784366697780588,1.6245551119482005,2.147927180109825,2.5695424224809438,2.7598007174431998,2.855707434505281,2.930148929932836,2.885373500791905,2.566347579345085,1.9062710277206363,1.000118905023559,0.517618452869451,1.2667238100826301,1.8870731901322346,2.1057053867246496,1.9823625212519278,1.8711031734501344,2.2249056282445254,2.9251276043860535,3.535585556116942,0,Yeast
24.52,22.410536310392327,16.791810007533282,9.579475473184237,3.805863117136971,4.083717637014335,5.009662208628382,3.5827840988257207,0.9424543615271802,2.4512902067850333,4.147971361850865,4.297901901550506,3.3140981707514787,2.3955573291925556,2.5971928494144296,3.0992818888100517,3.2422523035692334,3.099899545280692,2.8070881866882162,2.3881878356005966,1.961771304160013,1.7096893697178372,1.511273080842555,1.1314062751752474,0.8538031251046075,1.2459432670223853,1.6971339229860904,1.8074272531929987,1.7949965455154706,2.1972075165857174,2.9717621279785007,3.6437024746902904,0,E_coli
24.52,22.410536310392327,16.791810007533282,9.579475473184237,3.805863117136971,4.083717637014335,5.009662208628382,3.5827840988257207,0.9424543615271802,2.4512902067850333,4.147971361850865,4.297901901550506,3.3140981707514787,2.3955573291925556,2.5971928494144296,3.0992818888100517,3.2422523035692334,3.099899545280692,2.8070881866882162,2.3881878356005966,1.961771304160013,1.7096893697178372,1.511273080842555,1.1314062751752474,0.8538031251046075,1.2459432670223853,1.6971339229860904,1.8074272531929987,1.7949965455154706,2.1972075165857174,2.9717621279785007,3.6437024746902904,0,Mammalian
24.52,22.410536310392327,16.791810007533282,9.579475473184237,3.805863117136971,4.083717637014335,5.009662208628382,3.5827840988257207,0.9424543615271802,2.4512902067850333,4.147971361850865,4.297901901550506,3.3140981707514787,2.3955573291925556,2.5971928494144296,3.0992818888100517,3.2422523035692334,3.099899545280692,2.8070881866882162,2.3881878356005966,1.961771304160013,1.7096893697178372,1.511273080842555,1.1314062751752474,0.8538031251046075,1.2459432670223853,1.6971339229860904,1.8074272531929987,1.7949965455154706,2.1972075165857174,2.9717621279785007,3.6437024746902904,0,Yeast
26.689999999999998,24.03448196035068,17.1105778426188,8.652301018503316,3.0104458761160604,4.300621101554008,4.099785913959002,1.4874759322689017,2.094739581328764,4.2541865949414195,4.5131497602120145,3.201193015933446,1.4206410317390037,0.5168716897191136,0.647846878377014,0.9782334900605031,1.8832153355365395,2.936040671954614,3.891426177222095,4.40075076807222,3.9834724159361117,2.4750619287579827,0.6928601377905114,2.047027885148364,3.01288335094716,2.622582598223998,1.2704320329666867,0.44506061787122947,1.2287156698730006,2.0512828077616083,3.666279394940477,5.360505909025397,0,Mammalian
26.689999999999998,24.03448196035068,17.1105778426188,8.652301018503316,3.0104458761160604,4.300621101554008,4.099785913959002,1.4874759322689017,2.094739581328764,4.2541865949414195,4.5131497602120145,3.201193015933446,1.4206410317390037,0.5168716897191136,0.647846878377014,0.9782334900605031,1.8832153355365395,2.936040671954614,3.891426177222095,4.40075076807222,3.9834724159361117,2.4750619287579827,0.6928601377905114,2.047027885148364,3.01288335094716,2.622582598223998,1.2704320329666867,0.44506061787122947,1.2287156698730006,2.0512828077616083,3.666279394940477,5.360505909025397,0,E_coli
26.689999999999998,24.03448196035068,17.1105778426188,8.652301018503316,3.0104458761160604,4.300621101554008,4.099785913959002,1.4874759322689017,2.094739581328764,4.2541865949414195,4.5131497602120145,3.201193015933446,1.4206410317390037,0.5168716897191136,0.647846878377014,0.9782334900605031,1.8832153355365395,2.936040671954614,3.891426177222095,4.40075076807222,3.9834724159361117,2.4750619287579827,0.6928601377905114,2.047027885148364,3.01288335094716,2.622582598223998,1.2704320329666867,0.44506061787122947,1.2287156698730006,2.0512828077616083,3.666279394940477,5.360505909025397,0,Yeast
28.86,25.60404533145832,17.27804682537186,7.5889110097037324,2.8496671979304073,4.551713827380929,2.9761799517839425,0.8416646892197315,4.20287667998614,5.247920640682404,3.812840958092547,1.2022553178764293,0.9884435302284548,1.6540580767715423,1.59909008343525,2.6180588695903704,4.013826104853075,5.009321649739637,5.403651389389649,4.87212972880046,3.1848758114556754,0.8351887268522828,1.7115285059206764,2.7563721535415655,2.2462029322455863,0.6496605625561381,1.0332952520066683,1.9852870136692526,2.2667470776850074,2.701732221407018,3.395074120804499,3.8092657241616465,0,E_coli
28.86,25.60404533145832,17.27804682537186,7.5889110097037324,2.8496671979304073,4.551713827380929,2.9761799517839425,0.8416646892197315,4.20287667998614,5.247920640682404,3.812840958092547,1.2022553178764293,0.9884435302284548,1.6540580767715423,1.59909008343525,2.6180588695903704,4.013826104853075,5.009321649739637,5.403651389389649,4.87212972880046,3.1848758114556754,0.8351887268522828,1.7115285059206764,2.7563721535415655,2.2462029322455863,0.6496605625561381,1.0332952520066683,1.9852870136692526,2.2667470776850074,2.701732221407018,3.395074120804499,3.8092657241616465,0,Mammalian
